2.44692449095376,1.37540429879251,0.730224069971215,3.51016471442022
2.47563962974309,1.57604945965136,0.733134440633964,1.19904080529308
2.49054723485223,1.6352791600486,0.74124348646471,0.833999973633564
2.43785246373006,1.27556405170945,0.719415846373082,0.524911298704467
2.90642290463994,1.45131572082842,0.893598579652997,3.00359961579179
2.90800941726875,1.48955294384746,0.894716740443088,0.332933855345558
2.47228222312333,1.42307547152376,0.710296987347253,0.284886915959205
2.914197117151,1.63992805664333,0.912117199780764,1.31980957084588
2.92759113301646,1.6785385435265,0.929719205799879,0.757685064640872
2.52003378872191,1.73216626280706,0.740009351849939,2.15723095169543
2.52414798812639,1.77602237500616,0.749805150977069,0.463557227942641
2.89268166418706,1.31324982949376,0.86782342678914,1.69345405163306
2.90145050929272,1.36526461861468,0.867906681308766,0.590509083512282
2.94080145577476,1.73486707770853,0.925035873863289,1.04352044590208
2.89052554670991,1.15827739464192,0.871639697886535,1.47896925744424
2.91337229928745,1.2168602263165,0.87271565947332,0.67614657638528
2.43982448980878,1.07814060442114,0.72172881826008,0.831749651934004
2.94591926203378,1.87559859353435,0.946003414223992,0.983268175845103
2.51152228840174,1.99533258469534,0.768896105552682,3.16853442936824
2.87723770331746,1.07147122536409,0.862782031099059,1.00819439464846
2.38937460947226,0.939680487317613,0.743892172549395,1.20228484337177
1.89606481988288,1.62223869658762,0.657683663497891,0.822769492487449
1.91142105314104,1.80658355322206,0.6824436347456,1.42708488995686
2.51845237258257,2.04525452378957,0.768009053589544,0.315603324594263
2.87094225720665,0.997020440476808,0.859959030273591,0.991872207689352
3.17490207424309,1.43832115808379,1.05786002105866,0.817325810308067
3.17884917659831,1.46463907288732,1.06428513265867,1.22350228928055
3.17156113076383,1.54142970709387,1.05835631874477,0.714576845252384
1.80634506273391,1.25752473191724,0.669485835931323,0.606664267534756
3.17956914393779,1.63865679885041,1.08692083823116,2.5884152628938
1.82997502885142,1.34587283053608,0.652158642725654,1.40286330682312
1.88502422852254,1.4307905128025,0.633924927339147,0.712827825160365
1.95697021000509,1.9434441397109,0.688239745142619,0.700729162671067
2.5069490617808,2.1870999636632,0.819464968513398,0.493711222759788
2.35223389491233,0.782190494740752,0.775522801286256,1.02382114437344
3.18944365283651,1.67781223579893,1.07486488564478,0.386336773057821
2.92800144079711,2.0915942712466,0.950151712207975,1.32580335116132
2.00388764192007,2.18259446436604,0.766746492235335,1.92131543473046
2.51158844612533,2.28291901129049,0.865618061158026,1.47179212857037
2.86812993337009,0.895586797772579,0.848245754694912,1.00840325699051
3.15674489997864,1.22426034418428,0.983604585976144,2.83003865363945
3.19519151043749,1.34611680409074,1.01905290877012,0.416429956557788
1.74409097481999,0.990625120732168,0.710010999289312,1.88982892998853
1.7428663896312,1.04304041687073,0.691740973388532,0.529148424035432
3.20695848424226,1.79326320956019,1.10471497918612,1.38295061196424
2.32736086140284,0.6643086117186,0.805716573782522,1.15963659323878
3.1627493525112,1.15995259608453,0.970838619935785,0.353352064189651
3.21005976297063,1.87577873080299,1.10776543933697,0.723091621167638
2.50681353200428,2.38021166634044,0.894954180993658,0.679443775101146
2.84254055628402,0.750862964175388,0.86252028085614,0.526341987950123
3.16411477007701,1.04842059224335,0.972686840528733,1.03822607422752
1.6566740463129,0.891032038972916,0.731075059216809,0.48274443926444
2.94021787723535,2.25716856606651,0.989253259587219,1.61046218907
1.97563328123558,2.39135038811224,0.853774275259774,0.690519632503924
2.7985954622242,0.658413882595365,0.881617698164463,1.76896332893724
2.28271378568398,0.561034044733589,0.84052201024996,0.812253322869968
3.14490809975382,0.966119451628154,0.946647970856414,1.31403105708239
1.66008201743849,0.721950283513267,0.803006108920586,0.393776710828439
3.20126432813783,2.01626142439043,1.09170248146092,1.22802554267588
1.30255850946421,1.68337711736251,0.787377701209763,2.19519819116946
1.30830537962907,1.72623543290049,0.790371059436692,0.455539733962365
1.42598250943888,2.02301411874831,0.78767175510278,2.94779303332489
1.43254893679167,2.06157541956873,0.802197370518296,0.339236842171404
1.47434418874899,2.1743898840504,0.838473642269167,1.11371201903259
2.84569808026044,2.44052165756253,1.04210545135728,1.54610142309417
2.81058117865326,0.572251846098968,0.901260097587914,0.707075614659848
2.24793987314952,0.474213902011064,0.875583291906922,0.673851955333689
3.15355828975121,0.879915005674465,0.922282138768703,0.761017020572062
3.37855074153947,1.54118307903785,1.17984781226021,1.42246040967014
3.37966183372581,1.59250431463094,1.19463552557372,0.703007263472374
1.25781820941399,1.53239986507276,0.780169951895524,1.06609762432162
1.26633772257927,1.59769863640844,0.777259647928846,0.938000401826541
1.50291518792265,2.264675896994,0.849347271541393,0.897898184549213
2.49238654801963,2.54503270273652,0.961368532770882,0.749633381628959
3.1486099851275,0.785279253862216,0.935214414715323,1.0871491822395
1.54463473421471,0.617958253721596,0.842454565415175,2.53951026686208
3.3588521120331,1.25763685425171,1.07261868532694,0.29499898395577
3.36871335565395,1.31710026586156,1.08950913165071,2.28971880573273
3.3704497724808,1.35896104217263,1.09170356111211,0.436734850365169
3.38180527044662,1.42534733478319,1.12144028675911,0.879906572623825
3.3855149797541,1.47499589898001,1.13550523189428,1.13648429402915
3.39439936620722,1.67110492372724,1.20789555623057,1.57239268285699
3.39367223101486,1.69845625479731,1.21639295927744,0.635973450463426
1.23893294665939,1.37413296532444,0.763382449582426,0.600750524856827
2.01832957123191,2.55325303849022,0.905743930086878,1.06886182094396
2.77144386986785,0.481810006183917,0.910901509841671,1.30508005613247
2.18593180418495,0.398766545041169,0.910769869587769,1.32023650231966
3.35651697447033,1.18893025333777,1.02854558642999,1.13706147715403
1.18721856031812,1.26824977295429,0.794526141312213,1.62301703579651
3.40124462066574,1.79321627032181,1.22725010140922,0.989759942242638
3.19766930385577,2.24413959703037,1.0972102070467,0.730964607042141
2.73538156755681,0.423413751165096,0.936635502040196,0.766236519592098
3.15221463848018,0.682535893350073,0.929039344630078,0.992967979171489
3.36976479364285,1.12789370488171,1.01957653789121,0.879459923752686
1.17751702721508,1.16170184917629,0.784437822821791,0.431348791246192
3.40779470438999,1.85458132577324,1.22383586901126,1.01034600140935
3.14033561497827,2.36000884406622,1.08717175907305,1.33350396074976
1.55511447947371,2.48134740974618,0.92272517647741,0.828791025642465
3.14626760486765,0.605930107597313,0.946067256727402,1.10521750039795
3.37536402647504,1.02852602644414,1.00884044813985,0.660529121913814
1.13320343023021,0.995192394785541,0.847400354222984,0.503074352933169
1.14049943253879,1.10242438634271,0.803283422377229,2.31830949870276
2.11123468171475,0.314245908594518,0.935186618438284,1.28827317567117
1.46689835756393,0.43850360008288,0.927564463710431,1.34390800252008
1.10998074242581,0.879375051490285,0.883797649998583,1.74118919243997
3.43279166089391,1.95424119074747,1.25305099794651,1.18321174989313
3.12600481584613,2.45865276855958,1.09785478507441,0.670043421548246
2.72706522175803,0.32910845569368,0.951173753404958,1.33542726857901
3.14177439768425,0.515805027126779,0.934920457488552,0.904799281263585
3.38195684691238,0.918430481032695,0.954375527519635,1.44776362344358
3.42947878351657,2.0259451809782,1.23190803677271,0.84515725954405
1.57630956433795,2.60688414937175,0.960707511587419,0.934106495984961
3.14329429369358,0.455379522461976,0.957587675052184,0.755675169252759
1.45384675987056,0.362895964786651,0.949741611124265,0.744098552970004
3.37081015467113,0.761542869529827,0.961843250177611,1.24926200627464
3.38512362004204,0.829393176250051,0.946460332284318,0.537490861549756
1.08374984416719,0.724798628317031,0.908640479244315,0.792735708752045
1.07007237253021,2.11899554175667,0.973921077987353,0.627565810138476
1.0965794967505,2.1823222690415,0.971239936517894,1.59345838132792
1.16116204298673,2.30611434187067,0.970083806705829,2.14354158358886
1.18922990804871,2.35506839244932,0.978028222681434,0.466517658279218
2.66476974823104,2.69800335878016,0.989964541950911,1.33011104411638
3.13407472137227,0.39616937970929,0.975324310579576,1.32331991401655
2.69434123681922,0.265242315680669,0.963322820706598,0.748824008262221
2.03155353741861,0.238699146747023,0.956582573616241,0.776232882035302
0.979884485024425,1.87057775265437,0.968460406072176,0.672179265581257
3.4172828595844,2.16878112488508,1.18482577156424,1.17271825129975
3.38426523246242,2.26219839116739,1.19249186007939,1.03897532936637
2.11394687014367,2.75369260304238,0.95313376280924,0.613998128168859
3.41005406478,0.690040285251645,0.953908896192602,0.800472595001947
1.03446366065627,0.61962434573914,0.944810129941196,1.10855076028314
3.54215081529938,1.38684300017201,1.13061431841526,0.968224066460992
3.54075723016541,1.41708950443686,1.12934494683328,1.03281878094102
3.54629416066846,1.48888232911915,1.17203081479778,1.27381767116495
3.5475305838606,1.58066641836333,1.21035909623473,0.901004951684587
0.91701097607868,1.65846666489428,0.999557020741883,0.541683756308693
0.925569557497953,1.72057993962069,0.994372441035647,2.43997599130397
0.938706303162399,1.76615502949951,0.970649811609736,0.4098400982485
3.12396872569112,0.30911751270351,0.981966347345859,1.07046500080234
3.42119558079629,0.615186037055168,0.961789282391776,1.11274410913998
3.5452257564241,1.21669910810947,1.0487006186185,1.27372175523871
3.54870572964633,1.2513544719287,1.06230548753534,0.785100824326105
3.55441313435089,1.33344087050812,1.09128003756124,1.47439833517594
3.56132836372904,1.62295971586473,1.20946453275092,1.10987181383446
3.5594948357601,1.68528995077836,1.23313877397572,2.05908613137538
0.893358761614463,1.61808493731194,0.992818565144762,1.84609560163758
3.32673315488523,2.44752064095413,1.1455454620369,1.05440808501259
2.8806069579712,2.72678056208759,1.02407209732279,0.751816928686822
1.62947180225944,2.73877909207041,0.96738425191844,1.62866946025116
3.4335932739598,0.55317983008422,0.961729555284578,0.898679212755285
0.992848202556062,0.512315504991194,0.96949111662469,0.686580862474445
3.54737497771123,1.05605497869659,0.988295481130805,1.4154289357975
3.55615581544311,1.1450577013068,1.00845007480793,0.849116817264261
3.57466104476421,1.74020887352393,1.25745775404467,0.485652340988789
3.43379518826496,0.464943779565564,0.966838692614556,0.471556925371544
1.26127545633747,0.24121916080502,0.984525204809715,1.16866047742807
3.56250377915326,0.972287689527405,0.969706640827961,0.706499616271137
3.58468064549754,1.82445900276301,1.27883625230471,1.32405360142412
0.845528144392642,1.50410594153516,0.976601920934791,0.47993311510451
2.58686694209275,0.128377953499127,0.979502671668854,1.12327335519228
3.45174977840751,0.40432059278065,0.975712171018617,2.12063474460075
1.92600464126286,0.122192116834624,0.987191633075589,0.890255248535492
0.926239945839737,0.438062888838599,0.993892763084005,1.42444586321033
3.57643381393522,0.873877129217163,0.949127792200691,0.718511978299764
0.815013275250835,1.23709014741341,0.969804497436633,0.902659045635375
0.813109598566295,1.33823562490386,0.990193314011344,1.18728308363301
0.812853710400066,1.37902756122798,0.99912835618794,0.842259115610461
0.818800630296168,1.45332306883965,0.986991487640305,2.08362367281583
3.5963010609056,1.86413900563457,1.27604807625571,0.755256432915121
3.2729760798841,2.61852132951233,1.08070733918355,0.866824520069763
1.02115371470404,2.45227814741145,1.03799230199422,0.758470335370364
3.46215110305276,0.3306628537458,0.986376054022083,1.45149996722231
0.917960186636341,0.354348041590374,1.00466989168804,1.14687431596826
3.59348141171701,0.772270676372504,0.938212158156583,0.591272434483599
0.788125600944041,1.1220625774356,0.983950859025724,0.623386098655571
0.868598543459243,2.13741155975492,1.07979553579948,0.831988819816869
0.900094275447224,2.24106207332789,1.05572227771467,1.20193922824601
0.936755439425628,2.34822685261034,1.05345742821914,1.31844312607387
3.6167809855361,0.696964689536382,0.932338525655073,1.69126775015881
3.6105631763012,2.00370049078938,1.2648679057181,0.862063856787351
3.59164252072099,2.09736431721999,1.23541215189639,2.00081400224721
0.801904996512391,1.88664677013172,1.0882283694468,0.832379554488815
0.824637854179568,2.02336946191554,1.07244542421529,4.38103177823619
0.828785224371454,2.04988466502482,1.07582021768953,0.22825673280156
3.54887112796259,0.255921232209555,0.983669074945927,1.00421219002093
0.813469300868657,0.301399051896815,1.01933178213376,1.0713674291584
3.64223720894411,0.568026184138674,0.946412543583648,1.04746993068685
3.64733374922885,0.622567788988436,0.941301847526784,0.954681342827934
0.73623730804489,0.815350408596747,1.008758145287,1.66182053958289
0.734731694552167,0.899299515696175,1.01120938108148,0.752279311414894
0.737400637679641,0.98045007965026,0.994472006712885,0.785981965218405
