2.96785981620239,1.27130138215748,0.913319213875489,4.62732665030275
2.90940901775909,1.31085074432207,0.894530126157124,0.216107501279291
2.88104906077253,1.4034154495541,0.900309147614469,1.10051335021125
2.94974514251839,1.19023311285952,0.875543441197072,0.277284154188023
2.87172019095613,1.48971355997318,0.886065393766338,0.908666850618437
2.83975886411067,1.59726095271811,0.912529349310365,0.875554378453097
2.82955654613647,1.63158058031234,0.923799382435225,1.14213351518699
3.0532200937435,0.950904604555887,0.904687381413228,0.835920040560424
2.54983718447402,1.13993139070978,0.971759230141449,1.18595708557578
3.0232200841845,1.02020168965811,0.882337084966566,1.23539394540164
2.50019740893938,1.27288156639849,0.985686788826537,1.13301796441375
2.83061541662524,1.7070130209142,0.921911369151991,1.27054689507958
3.11958977200536,0.823305622954981,0.936828464941686,0.651199308521467
3.08604557762768,0.885725619563909,0.90546782412301,1.19628666795639
2.56094295364312,1.04109540666329,0.960213297016359,0.617387491753461
2.50955807390898,1.20117705397276,0.957252370982364,0.927174824269653
2.48324967419267,1.31936629151862,0.967696254003036,0.882598538953816
2.4598377454206,1.39303260017232,0.986783045119625,0.694181808037136
2.43347216680202,1.45704008039615,1.01368635547566,1.44054480889897
3.34618114650957,1.32319992353388,0.841000816284436,2.12498326726415
3.33517171232651,1.37004746003304,0.839020604168904,0.470591940842653
2.81560566144796,1.73731786063329,0.910671495690534,0.787062645127608
2.64672657608823,0.897978277850719,0.946324927729252,0.886054428053444
3.38576563980053,1.22307727678365,0.830801606197035,0.654873264541152
2.4240361888872,1.57272743750193,1.01789068667057,0.707378527382859
3.31277970868288,1.501164863631,0.820788329027596,0.822676370826649
3.28396894304949,1.61443956691757,0.836308845007695,1.18114621647635
3.26883224109964,1.65207187476635,0.843230550136848,0.846635231142885
2.69312411852747,0.77649805727555,0.963532037185353,0.874006007892913
3.20120075760954,0.704018267307887,0.959708007904803,0.775475423424882
3.43901116133904,0.974946648150379,0.869282065105587,0.559692599092074
3.4217197538829,1.04230603715892,0.84530542738077,1.78501606268356
3.43285732332143,1.09528236212889,0.836420459159149,0.560219048391428
2.42150798869654,1.64105178828971,1.01199209538371,1.63248365869951
2.42823029833868,1.66987933663985,1.01790098585826,0.612563559010835
3.27928184515297,1.74191146660727,0.847807811352882,1.01797576861865
3.27170431167947,1.75988317497553,0.853104446530021,0.982341653728118
2.81158530154501,1.83650476569516,0.90110241271098,0.647436022145378
2.82694156488443,0.669759416748616,0.972325430665413,1.12880460686529
3.48748670870929,0.823228455912252,0.918057000440327,1.10517448701257
3.48843390643293,0.883706527960525,0.890512444450383,0.772111183754
2.42349027509933,1.71675634465004,1.01034374470674,1.44866654646424
3.30434935019286,0.619313046074536,0.978242827655158,0.94417098239825
3.54251566426847,0.770409415854574,0.935706350958778,0.904834496046977
3.27828794177788,1.8585183330336,0.842920852732015,1.31668121109429
3.2677793550131,1.8992677580578,0.861753832486642,0.75948528130731
2.80192317885472,1.9511937597007,0.911108794943776,1.49881728326717
2.89960215540808,0.574897909351221,0.97762269554765,0.885892911774183
3.36921566448519,0.575300721113605,0.997661715241321,1.06502892800437
3.57508805256223,0.710034743153125,0.95384845103726,1.16732985525491
4.07530163075491,0.940288546564606,1.24474022524527,0.654781581202021
2.40669739500652,1.81898425553214,1.01205364527687,1.30361868551065
3.61609535512827,0.659975579105275,0.972600217989721,0.856655893360689
3.76726144018958,1.11364862978031,0.86827903300781,0.67645275051264
3.74777376206027,1.18195825231956,0.848365773073159,1.48580593409913
3.75529830827455,1.24540594915008,0.849210445167529,0.673035405936994
3.73971908672092,1.32659724981904,0.839682928669351,1.90657298792757
3.74716479746879,1.38958781081132,0.848223400790761,0.524501294381074
2.40376614007335,1.85312425285389,1.0010269555158,0.767095479003724
3.24242361702612,2.00994567308902,0.866272486958364,1.02504876980957
3.05817952297548,0.480747169716045,0.99621971317738,0.974616927562292
3.44888737302306,0.52146275681942,1.0008209708247,0.938941632199395
3.66068019889069,0.612823447292193,0.994320931901631,1.06266749862082
2.19105267160721,0.973583875687511,1.01609483882075,1.1045794199712
3.81043555172746,0.910072896604557,0.913405809939883,1.19503601264727
3.79557344626459,0.987134052528367,0.880549477146123,0.428396839295118
3.79025318183428,1.05398110560025,0.862052173499934,1.47829985056926
3.74806131277136,1.4891975193354,0.831893036684381,1.13847044971265
3.74915708219304,1.53355414768244,0.841190826666035,0.878371502969091
3.74829333600533,1.61128229059496,0.860220658534744,0.952140879738318
3.73251536987515,1.6484588173853,0.860846588784768,1.0502647468249
3.71981824102273,1.69280136735344,0.867628607052985,1.0667875362938
3.23983943297802,2.05249414696342,0.865345221346067,0.975563338499279
3.16788100006246,0.437542585397855,1.01489666578268,1.02604415306145
3.71405075322203,0.575716957869817,1.01522000440378,0.941028121494116
2.238201894319,0.832625376177145,0.984185661092115,1.08027859331838
3.85376688293048,0.785900193094741,0.960079917495712,0.81669524000735
2.13986043295024,1.08996700559615,1.0116526826682,1.31099969560471
